Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-02-11 16:00:00-07:00,760.0,60.0,0.62,15.5,295.41758343939796,34.49085668897311,71.95523373660568,239.11855489261055,0.43626473526320286,20.887681186603277,763.3307110300083,1.0,20.887681186603277,169.47808415854252,1.5,14.0,1.4,721.2597481316599,713.6989181931041,711.9835702062506,286.68542554291867,22.636055909989363,20.462500415634807,20.66754989085939,12.566642939278141,11.99137482673636,11.042793216755063,9.65259643252593,7.83587913662501,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-11 17:00:00-07:00,469.0,34.0,0.62,16.5,89.62451396222576,38.31351568510972,83.18855145296254,248.64091276074325,0.7732644379651606,12.300118214471787,468.571548523868,1.0,12.300118214471787,55.333799284390665,1.5,12.0,0.9,453.0121762937031,173.64399050308535,17.072396115324366,15.889111279228878,14.690631506318361,13.245983698391779,11.42830630311616,7.7283713301362384,7.305330496725574,6.6403510772726095,5.689557329150398,4.47436152175398,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-12 07:00:00-07:00,248.0,16.0,0.62,6.5,31.58333734833964,40.152484136429,86.39738684100469,108.75379857152403,0.8766842461893821,5.4318350488393605,249.63810796986218,1.0,5.4318350488393605,21.01492279086073,1.5,6.0,1.6,5.983093979299978,6.639451612267344,7.183269641014092,7.720113918886304,8.233747099696705,182.30502771261854,1.9605924582851493,2.5135439567171076,2.9482727882554363,3.253928786623006,3.450297925059416,5.459957408042372,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-12 08:00:00-07:00,700.0,51.0,0.62,7.5,220.29483294114988,35.06970316164873,76.00425947468196,116.8796430290376,0.5567560232673792,18.383090236977132,694.2430593563232,1.0,18.383090236977132,128.62149518802002,1.5,10.0,2.3000000000000003,18.571992557042144,20.562454137924327,22.220125642143813,439.1326857745636,655.141008462595,661.5654614144842,6.830566630241457,8.49792095635054,9.783675158934646,10.66865130058363,11.214682628564809,18.07986359450866,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-12 09:00:00-07:00,857.0,69.0,0.62,8.5,425.84592116871573,34.8989369644697,65.39314076272692,127.5054126144264,0.23846252067540805,22.824853181242567,857.6586198183923,1.0,22.824853181242567,238.24112083381686,1.5,13.0,2.6,20.898862484367232,457.1526274812814,787.4760527183514,789.2777966520587,791.0030566195012,799.7329033056183,8.73309377836329,10.540564783425388,11.898102749847157,12.804506259735168,13.329943253245318,22.718756906893837,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-12 10:00:00-07:00,932.0,79.0,0.62,9.5,595.1737365506877,40.08517064753378,56.36952578353439,140.65716644524866,0.0,66.64220195334983,862.5487432825369,1.0,66.64220195334983,338.7790487407671,1.4338947766756522,16.0,3.0,780.7686402861219,783.949051357459,786.7674957749282,789.0066352485031,790.7013475228032,801.852879795255,42.05702428119735,17.861667774673556,18.698473314112576,21.48161444528035,24.471651773066394,35.64459570406534,43.62396876947742,90.0,0.05503878547216656,0.7761166931846485
2021-02-12 11:00:00-07:00,968.0,85.0,0.62,10.5,709.1856909487791,44.72130458568462,49.84782431743784,157.01637630086054,0.0,203.582273726809,803.2280672696045,1.0,203.582273726809,430.2378543631226,1.1898489899101792,18.0,3.2,759.9151569420951,762.1175653327475,763.872025684436,764.4669229343352,766.4768457113844,772.6315755932311,139.9561333646479,63.174235112671646,47.1405551037361,53.62866392525964,70.97092713693254,93.99285461489806,24.83656705151542,90.0,0.1899843227047927,0.592490407124563
2021-02-12 12:00:00-07:00,983.0,86.0,0.62,11.5,757.5337324704475,46.77389534936885,46.90992863874902,176.17821203471806,0.0,256.20822589940593,761.3010039898977,1.0,256.20822589940593,470.57270641254235,1.0285040245598462,19.0,3.3000000000000003,747.0781141182348,747.6895882841111,747.9238887413907,748.1076689256525,748.2453185401096,748.3418509189099,162.93740285919262,100.97906082744815,74.30121015542326,75.10187738484802,99.62680094134416,148.03213607378476,4.075553922916933,90.0,0.3644640673846651,0.5025288024345598
2021-02-12 13:00:00-07:00,978.0,85.0,0.62,12.5,736.5498865639694,45.823552692073456,48.22505405339042,195.91070846565432,0.0,230.27202298728844,783.1960181514695,1.0,230.27202298728844,453.6236319812466,1.1237637437881844,19.0,3.2,761.6823703594978,759.6899863154443,756.3960276919632,756.0085482429503,755.332034490811,753.9261216606558,114.68366490465434,84.35701793524537,65.69360890312042,61.27181802486458,82.2644428136045,154.40082194228327,17.060082306944203,270.0,0.25331282122773824,0.5440023607061898
2021-02-12 14:00:00-07:00,951.0,80.0,0.62,13.5,645.9921658348823,42.07043849773675,53.47633544449635,213.50985016029244,0.0,128.62593464529238,841.3276256288937,1.0,128.62593464529238,377.6706253483094,1.3226912804316,20.0,2.9000000000000004,791.8259990661594,782.5431926396922,781.0438861904381,779.2862036616963,776.6909508503106,773.8635109489102,55.62716613061022,42.134123341668754,32.761683553530574,27.65597464261526,31.923218691644003,87.21507581781604,36.70267451860059,270.0,0.10116871373281283,0.6982522532669059
2021-02-12 15:00:00-07:00,892.0,73.0,0.62,14.5,496.5556516931959,36.37172865994093,61.651185886872106,227.86766140624536,0.11541338145943873,27.646053025278004,872.0832804627169,1.0,27.646053025278004,276.26053765115415,1.5,19.0,2.3000000000000003,805.2800739174876,796.0382236853984,793.920687498911,791.7091578698553,789.4717354350157,259.6747298147243,26.042633217102544,16.218521926432068,15.563242302197171,14.441421956925728,12.767243155432912,10.545028276390967,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-12 16:00:00-07:00,775.0,59.0,0.62,15.5,301.9325290033753,34.15706918411879,71.732049479613,239.38101695042639,0.43179321490618855,20.47861075595803,777.7513273133856,1.0,20.47861075595803,172.57498705880175,1.5,17.0,1.3,735.0655697607897,727.5538190602676,725.8898742687403,310.38493445641313,21.994253513472724,19.88728774678098,20.329099573785193,12.272596179811135,11.720898675420269,10.806420845761455,9.462731892984126,7.702804667950283,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-12 17:00:00-07:00,490.0,34.0,0.62,16.5,93.79387761870198,38.01555282684586,82.99082272068385,248.91310129295104,0.7676664809787651,12.235961396332387,487.0522417107178,1.0,12.235961396332387,57.51230388052426,1.5,14.0,0.8,470.9850519105181,195.07812847762256,16.894313884813602,15.724240811075195,14.539181833749199,13.111124735135647,11.423031489268814,7.670033139533948,7.253828847640412,6.59816389870066,5.659592296689799,4.458725987048775,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-13 07:00:00-07:00,225.0,17.0,0.62,6.5,31.9248588874593,39.86384565905524,86.19662324727486,108.48255542325082,0.870371310450151,5.772349172129287,236.19278805959084,1.0,5.772349172129287,21.46812439436823,1.5,8.0,2.9000000000000004,6.3781813295016345,7.07844099352378,7.658532156682893,8.231172898755934,8.779048158008424,180.80585415317046,2.081155985776552,2.671203424028439,3.1353954033475695,3.461992011104973,3.672080719692286,5.7871273883903145,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-13 08:00:00-07:00,669.0,53.0,0.62,7.5,217.30083728679244,34.739897268299835,75.78319683900992,116.6171738685896,0.5517022331390236,19.060856568502796,673.0769900068976,1.0,19.060856568502796,127.59656179631374,1.5,12.0,4.2,19.414392613421725,21.49994957584955,23.23592566040944,444.0273037882553,634.1370802210221,640.7250883037213,7.063991620758517,8.811991143846567,10.162578607621455,11.094218805138093,11.67150668284141,18.70534337028749,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-13 09:00:00-07:00,828.0,71.0,0.62,8.5,419.0619145502124,34.5699328905932,65.14238968780107,127.2570287511657,0.2342473380605136,23.30879869545563,838.2497111485991,1.0,23.30879869545563,235.25887619187375,1.5,14.0,5.300000000000001,21.56626278360632,465.4369494200296,768.5253466529003,770.3893000611928,772.1740349459477,781.0731175943831,8.892129745793085,10.765212401872454,12.176346806220073,13.121959399467634,13.674391900237902,23.24497977134732,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-13 10:00:00-07:00,899.0,82.0,0.62,9.5,583.6291425062607,39.77675770091971,56.08339051249663,140.4419545494958,0.0,76.8797443203455,842.338172168222,1.0,76.8797443203455,333.3658307328346,1.4305531200005912,15.0,6.1000000000000005,761.6286144088658,765.0241876691916,767.8242848155295,770.2848786159044,772.0337282948583,783.3853412161944,55.42558534624857,20.209521309864485,20.322336394659605,23.216336387951497,27.050902628022587,38.491178359145614,43.44536305643198,90.0,0.05616872511475807,0.7739695477163808
2021-02-13 11:00:00-07:00,903.0,100.0,0.62,10.5,686.1179113959563,44.39481346143122,49.52783713771541,156.8752037768238,0.0,198.1017713797219,775.4679765019825,1.0,198.1017713797219,417.6573664428309,1.1887337772723274,16.0,6.6000000000000005,731.0737847429903,734.0498555870636,735.9333486877125,736.9877565058401,739.3949554510316,745.8724517946254,134.97692113623944,63.561406583712824,46.81721681157285,53.15333347605228,70.36933701372786,92.35211453406455,24.715974068139882,90.0,0.1909398251431556,0.5916083591559737
2021-02-13 12:00:00-07:00,19.0,253.0,0.62,11.5,266.0613056272896,46.43670924280617,46.57242301430177,176.16014120302864,0.0,88.32155269121401,265.0405514301917,1.0,88.32155269121401,163.99881817810083,1.0283025403214616,16.0,7.5,252.50470296342692,252.41897909754448,252.39015183404445,252.36754035535034,252.35060457232754,252.33872766712526,52.62028206206693,42.284752763003624,37.669259799494334,38.99659820754998,45.09525833126988,53.99519462135246,4.046845009955153,90.00000519330234,0.3647139708158029,0.5024933160235727
2021-02-13 13:00:00-07:00,0.0,64.0,0.62,12.5,64.0,45.4893156706329,47.89822757240929,196.02612155304075,0.0,23.24726479795088,62.10455804712088,1.0,23.24726479795088,38.84585616881629,1.1232035809586023,15.0,8.1,58.516830549124634,58.627869362118496,58.840679250692155,58.049129883808284,56.58256140869382,54.43286351409791,13.873352282407998,12.820417177803979,11.38975919722259,10.004491646778613,9.80424119804146,11.583533441815531,16.988954325327793,270.0,0.2539063301914973,0.543638897399347
2021-02-13 14:00:00-07:00,0.0,73.0,0.62,13.5,73.0,41.75008691348958,53.18190324778078,213.71696987248984,0.0,31.527861317042973,67.06969565792156,1.0,31.527861317042973,44.78729291771633,1.3207004789292114,13.0,7.6,60.575811405871185,61.35472625695877,58.856426436654864,56.09266247983273,52.086356235490335,47.248779513534586,18.495955074847366,18.742382729299827,17.278023617037228,14.974992552497822,12.496841095455633,11.594422830305435,36.557556180170636,270.0,0.1021850016184081,0.6967410710388028
2021-02-13 15:00:00-07:00,0.0,20.0,0.62,14.5,20.0,36.05292658826366,61.39474435596515,228.1185313445817,0.1117106851809822,9.499260349249518,17.401555264787696,1.0,9.499260349249518,12.516369409359225,1.5,13.0,6.4,15.043280578634121,15.07552222501497,14.12985810924188,13.141297295016498,12.139624105875745,10.927820394864082,5.8117669738968765,6.156276397981835,5.78111486318753,5.20608546708231,4.395180985431386,3.3722662897646627,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-13 16:00:00-07:00,12.0,115.0,0.62,15.5,118.80586053342793,33.81985580584262,71.50903901026685,239.6491702340081,0.42737441863114856,51.0237213612884,125.77678008397102,1.0,51.0237213612884,73.630940213761,1.5,12.0,5.0,111.46110437501557,111.30086264259629,106.23785804174884,83.70179297192547,65.0223793640775,58.535597006424624,31.560012693979566,33.02350099925504,31.01968500961327,27.945305497685244,23.607447709660587,18.1326062860093,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-13 17:00:00-07:00,0.0,30.0,0.62,16.5,30.0,37.71624992310088,82.79352780418995,249.19030685745588,0.7621288992404706,14.24889052387428,26.13680516008297,1.0,14.24889052387428,18.809026374440787,1.5,10.0,3.6,22.582815615654873,22.61328333752247,21.19478716386281,19.71194594252477,18.209436158813634,16.391730592296124,8.738495514691962,9.23444550471157,8.671697284091508,7.8091482496473885,6.592787480468948,5.058412120750406,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-14 07:00:00-07:00,0.0,20.0,0.62,6.5,20.0,39.70233558193066,86.18984614503032,108.06815057608914,0.870445118125939,9.420292066556396,18.788532798762667,1.0,9.420292066556396,12.513524816235778,1.5,6.0,1.2000000000000002,10.835190279097585,12.036674227380903,13.029825705074643,14.009977336663505,14.947597736518288,16.082662694830958,3.3444465141308855,4.358641920160104,5.1626096402471395,5.7327019598432285,6.1046213494727635,5.773190160438895,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-14 08:00:00-07:00,284.0,89.0,0.62,7.5,159.83054553410628,34.406053904910685,75.55779289033231,116.35339282505232,0.5465689571471988,33.851801592729295,378.9021934732957,1.0,33.851801592729295,97.18407059992232,1.5,8.0,1.9,37.686554052613396,41.83201901923908,45.26467626631225,265.0340892234657,352.1795252339814,356.093391097938,12.166611018829055,15.659800522696479,18.411489424812046,20.349810275849507,21.59925590584187,25.05111847356659,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-14 09:00:00-07:00,3.0,144.0,0.62,8.5,145.2731972193577,34.238219299546415,64.88736737103103,127.00741189045328,0.22995714459281968,63.98564232385483,140.27893968257047,1.0,63.98564232385483,90.62955815229647,1.5,9.0,2.4000000000000004,73.45848922190248,94.67432970200366,109.4094401748013,116.05221607435179,122.40678894817644,122.69763157423476,22.732892053718455,29.60497282305686,35.05065631388359,38.91076327435651,41.42737753494332,39.69693881546425,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-14 10:00:00-07:00,136.0,262.0,0.62,9.5,338.45710472226426,39.46597860971131,55.79298801900195,140.2260291520721,0.0,100.98674463282497,398.7328455666146,1.0,100.98674463282497,208.45492928044965,1.4271698462234794,10.0,2.6,317.132164017834,327.88970408777004,338.7890416037692,347.98309753609897,354.9612178822349,361.4960775004204,43.35422489475176,39.00916452191497,46.219043106310366,51.98846301486417,56.768734585594835,61.74175574944336,43.26292514778495,90.0,0.05732635826755017,0.7717836166033598
2021-02-14 11:00:00-07:00,41.0,278.0,0.62,10.5,304.78826595189685,44.065464885086456,49.203652903943414,156.73488863911052,0.0,109.21470105265755,309.28579481621955,1.0,109.21470105265755,187.6453327659301,1.1875856610872193,11.0,2.6,261.95938210899226,274.2939315738327,281.35623247801266,287.4508749482263,290.2933456716664,290.7472263856977,53.767708480305515,40.23164964027761,42.39307949177172,48.523273369496685,55.99649128622614,61.832639164093656,24.591431599532427,90.00000120741828,0.19192759287217756,0.5907016476600572
2021-02-14 12:00:00-07:00,22.0,264.0,0.62,11.5,279.2184987768375,46.09609733479776,46.231207742670314,176.145802474942,0.0,92.70308904626474,278.1887159656733,1.0,92.70308904626474,172.1345058255752,1.0280711973871544,12.0,2.4000000000000004,265.1524091836661,265.06677142437456,265.03811775306775,265.01564243631555,264.99880863729544,264.9826352909664,55.29400092380405,44.282789820904775,39.365314625826535,40.73987212664426,47.17409545607301,56.637978914170155,4.01389150580079,90.0,0.36500083319817744,0.5024528916924711
2021-02-14 13:00:00-07:00,935.0,98.0,0.62,12.5,728.8485322855788,45.15104419308133,47.56880741102093,196.14788400999106,0.0,228.2719352731803,774.1385951130628,1.0,228.2719352731803,449.5260202550033,1.122677705093917,12.0,2.1,753.299452664111,751.1828882455728,747.6835985698744,747.1766719148266,746.3235092493434,744.664764395234,114.37088443118617,84.40091790273567,65.91028086966065,61.278054567513166,81.81395717001243,152.4786295221707,16.92210696228661,270.0,0.2544643258928525,0.5432986514858921
2021-02-14 14:00:00-07:00,0.0,30.0,0.62,13.5,30.0,41.42520429332436,52.88618530328234,213.93116314248817,0.0,12.94213239860685,27.510082849130598,1.0,12.94213239860685,18.33619858164684,1.3187716134221708,12.0,1.9,25.02440380413483,25.186742451119414,24.345899076052905,23.051199183423343,21.3630638347369,19.41604296750563,7.561948454343962,7.57916536313266,7.0950315469950995,6.055715436815541,5.043813933383358,4.804686941284275,36.41613156510841,270.0,0.10317725996814675,0.6952733109931475
2021-02-14 15:00:00-07:00,607.0,131.0,0.62,14.5,423.99986003349,35.73005090852563,61.13800427477983,228.37587949144805,0.10806538604324001,38.8827976615432,716.388278957697,1.0,38.8827976615432,247.3583352991178,1.5,11.0,1.7000000000000002,655.8598733699921,644.0677891977753,640.6923162062551,637.1653355417488,633.5942584849403,247.1237153522946,36.31585904300569,23.881603257086788,22.685185694071883,20.760782986835075,17.97579732675107,14.377034786886398,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-14 16:00:00-07:00,751.0,62.0,0.62,15.5,302.95050424700526,33.47934163710804,71.2862949211842,239.92293824075713,0.4230091208121006,21.42322095179622,766.6152396475487,1.0,21.42322095179622,173.83795615898956,1.5,10.0,1.1,723.7736460101567,716.0005250288575,714.2411374001182,342.58429916931044,23.21708871383062,20.987724725048363,21.21908897364115,12.889032771563018,12.298967826759142,11.326008198849738,9.900099143674863,8.03672829642315,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-14 17:00:00-07:00,0.0,3.0,0.62,16.5,3.0,37.41576419711705,82.59673554147112,249.47243409524484,0.7566524971995132,1.4248890523874278,2.589134825241125,1.0,1.4248890523874278,1.856356948456635,1.5,8.0,0.5,2.2455397539055895,2.2613283337522447,2.1194787163862827,1.9711945942524756,1.820943615881363,1.6391730592296119,0.8590070026290432,0.923422542870393,0.8671519349767132,0.7809005492224467,0.659267353725458,0.5058321790396325,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-15 07:00:00-07:00,248.0,19.0,0.62,6.5,36.3836411373711,39.406728028554966,85.98053748834826,107.79430532787667,0.8639205790711436,6.574528766580642,260.9522012376979,1.0,6.574528766580642,24.25480495578322,1.5,4.0,0.7000000000000001,7.259516249008468,8.0563970412287,8.716554023994197,9.368235144287796,9.991734130590162,209.14807353244595,2.3708832176524903,3.0422963860873042,3.570415235895029,3.9419200820595743,4.180812994026239,6.464825504984255,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-15 08:00:00-07:00,677.0,55.0,0.62,7.5,226.47238393474274,34.0682862944727,75.32814948687124,116.08835121359562,0.5413597663805736,19.765733644576972,687.5446695101148,1.0,19.765733644576972,132.79893639538142,1.5,7.0,0.8,20.116235094532563,22.276698742031382,24.075115800391288,491.8291737844243,647.3334597508688,654.117874575773,7.327062701132089,9.137735030904325,10.53647467959927,11.501118156975805,12.09859965345742,19.337543501851954,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-15 09:00:00-07:00,837.0,73.0,0.62,8.5,431.6467382548635,33.9039346610629,64.62818405953857,126.75658886924396,0.22559487284172974,23.92582419666333,854.8854509034184,1.0,23.92582419666333,242.12940668146825,1.5,10.0,0.9,22.11600484144705,513.8554120249462,783.4865179525367,785.397549078661,787.2273695958609,796.3038624302882,9.129942428741161,11.050023969407249,12.496159718634285,13.464902315745162,14.030443503821264,23.786619574052207,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-15 10:00:00-07:00,916.0,83.0,0.62,9.5,601.8487533538217,39.15291426226897,55.49843341423837,140.00939342762274,0.0,78.81022197225255,863.4361658930565,1.0,78.81022197225255,343.8339200159868,1.423749113829599,11.0,1.2000000000000002,782.6183194653557,785.7664896992056,788.7106232845509,791.0236941959944,792.8896964119848,804.0814471754511,58.89390190731649,21.274349538200823,20.782973426645828,23.835309450979242,27.50079552131524,39.35229222600606,43.07680059955008,90.0,0.05851096467607708,0.7695611216438805
2021-02-15 11:00:00-07:00,939.0,96.0,0.62,10.5,713.5792649724903,43.7333562497439,48.87538711910604,156.5954313548123,0.0,205.42355781559243,804.8256205975011,1.0,205.42355781559243,433.8943589651313,1.1864062494964307,13.0,1.4,761.4957186266694,764.2750840897195,765.9402670365771,766.9281459198698,768.7796961883286,775.27501176039,140.35304042776536,65.67174712413835,49.21004824056811,54.96838699589142,72.51434519229373,95.39336743310761,24.463085346244785,90.0,0.19294655763397647,0.5897717385086755
2021-02-15 12:00:00-07:00,957.0,98.0,0.62,11.5,764.1516375290621,45.752172519156346,45.88640152159166,176.1352324001664,0.0,258.39124919392424,767.8325404353609,1.0,258.39124919392424,474.7327149676529,1.0278110131026095,14.0,1.8,754.2412955708966,754.8876220050972,755.00755914068,755.3288149773549,755.4740741367087,755.5637682018287,164.18920331316858,102.12039623665756,75.28872840470568,75.9312379653428,100.7993342358497,149.53087537872474,3.976816607065639,90.00000256132094,0.3653235864218971,0.5024078060823444
2021-02-15 13:00:00-07:00,954.0,95.0,0.62,12.5,742.73579146932,44.80886610253593,47.23692240132917,196.27604879916876,0.0,232.4481907430629,788.562950842535,1.0,232.4481907430629,457.8673732971096,1.1221854490833043,14.0,2.0,759.474810246524,761.0662763217268,761.8591414716649,762.348291995767,765.7779614316909,767.7175580593633,155.40030602413384,83.2598411669517,62.17977721902842,66.85962406535936,85.34911880466086,116.25725651215596,16.859467457181843,269.9999985212207,0.25498737710266905,0.5429810049942865
2021-02-15 14:00:00-07:00,945.0,83.0,0.62,13.5,657.1102143132148,41.09592294536922,52.58931081526683,214.15243735666795,0.0,130.9394283477076,850.4578507694914,1.0,130.9394283477076,384.8493883589846,1.3169035280826251,15.0,2.0,801.7158807237796,792.0891734058828,790.8457729441261,788.8879531038631,786.0198035687333,783.1509908647047,56.344628003935554,42.727191254738905,33.35513469987733,28.55160401362259,32.32883434318332,91.11179722357942,36.27838751038134,270.0,0.1041454333980622,0.6938484623328451
2021-02-15 15:00:00-07:00,890.0,75.0,0.62,14.5,508.09528113567967,35.403216887796425,60.881078448250996,228.6396583958409,0.10447791419791946,28.263481568771194,882.6925834339265,1.0,28.263481568771194,282.5164228490713,1.5,14.0,1.9,814.8085777749857,805.4338431313209,803.2696666710108,801.0094292435572,798.7227333291687,313.4043012798397,26.536822007176273,16.578849051993647,15.909410389757284,14.763125227084581,13.052279100153362,10.781224831445167,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-15 16:00:00-07:00,774.0,62.0,0.62,15.5,313.1733324955975,33.135652655409004,71.06390597137023,240.20223968203433,0.4186979221685425,21.444943294152075,789.4975383195027,1.0,21.444943294152075,179.06020134301377,1.5,12.0,1.4,745.5377520963399,737.7423987523264,735.9955835872167,370.90522733974893,23.080622543528158,20.86836278163786,21.21781606612842,12.863345058384683,12.282622248591544,11.321210324044937,9.909413670632711,8.061264096295702,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-15 17:00:00-07:00,512.0,35.0,0.62,16.5,102.71074975513395,37.11425276357348,82.40051052885866,249.7593839133238,0.7512378847689871,13.464004125004518,500.53958758161707,1.0,13.464004125004518,63.57824021461102,1.5,9.0,1.1,483.06474861445685,245.93303175272092,18.599420108600725,17.31116056340906,16.00639717934859,14.434045576278375,12.901103352158314,8.442254812147,7.983687168399214,7.261511384010777,6.227898190712387,4.905599331138297,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-02-16 07:00:00-07:00,0.0,11.0,0.62,6.5,11.0,39.24145627029568,85.96617836262847,107.3773595405454,0.8637575718759738,5.224593192087233,9.532753683287861,1.0,5.224593192087233,6.845901465564833,1.5,5.0,2.0,6.010301217175242,6.67679325823166,7.2277135122590765,7.771421960083028,8.291537223758239,8.254025502699324,1.8547324375970475,2.417331854843646,2.863324846988202,3.1795855544164087,3.385917856996515,3.173432087781062,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-16 08:00:00-07:00,209.0,98.0,0.62,7.5,151.76058970049104,33.72670923562857,75.09437285064024,115.82209665127628,0.5360782671540901,36.7022469474657,329.83649302837466,1.0,36.7022469474657,94.37855659017221,1.5,8.0,2.3000000000000003,41.16525475492963,45.70182655326016,49.4568135589231,246.6368937046247,303.634680506878,307.82969953691804,13.155493696645312,16.97996898183853,19.997135333060562,22.125878740100088,23.502108647001535,27.18989528047254,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-16 09:00:00-07:00,445.0,150.0,0.62,8.5,342.5235954404137,33.567218295071655,64.36495380882891,126.5045822907461,0.2211634983637015,48.25678651365507,605.5580585270811,1.0,48.25678651365507,204.05138551493465,1.5,11.0,2.1,52.096729710134994,377.97854619223165,538.2594331143392,542.9156021610628,547.3708093316045,556.8291833841273,17.536034832898327,22.318477496999737,26.061994652903135,28.681189991366494,30.348574339765797,39.772817834497395,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-02-16 10:00:00-07:00,233.0,262.0,0.62,9.5,394.9767792089141,38.837644054578185,55.19984489593266,139.79204533400915,0.0,106.52934556643164,479.3237204720566,1.0,106.52934556643164,238.96233589151922,1.4202950342022473,13.0,2.0,392.80999328166934,405.08358147657066,415.9102786629321,424.72105178156767,431.87086601993303,438.3518764221699,49.232895032984885,40.32713524264464,46.474940709242425,53.18234274482285,58.31741034906772,63.47480222639165,42.88713807682837,90.0,0.05972179577555814,0.7673043094714177
2021-02-16 11:00:00-07:00,206.0,320.0,0.62,10.5,456.38347805463366,43.39858058747473,48.54315733341009,156.45682653354152,0.0,151.42440524151993,483.7184187132741,1.0,151.42440524151993,281.55741721754265,1.1851972619231486,15.0,2.2,427.1365539009752,439.4368045079573,447.52896920088574,452.46651327028746,455.89325474499583,459.1111456185764,83.9300171109829,53.47859391416587,51.599642257555566,58.94706411436399,70.498426626845,81.92050057484458,24.33108465977698,90.00000085377364,0.19399561933581141,0.5888201162291519
2021-02-16 12:00:00-07:00,369.0,312.0,0.62,11.5,570.4603381090341,45.40504911144349,45.538123945301976,176.12846266899874,0.0,191.70589560004126,572.5917698358287,1.0,191.70589560004126,354.52613250959337,1.027522840032326,16.0,2.2,556.0716411654766,556.7517427375985,557.2113615853233,557.1331005021768,557.3626873127075,557.4597778691092,119.36061452839654,81.05935714372501,64.62182658284041,65.56611005012456,82.3576935624069,113.10372847819245,3.935748843592938,90.00000566329368,0.36568111622460386,0.5023583524803892
2021-02-16 13:00:00-07:00,944.0,108.0,0.62,12.5,752.9779455437008,44.462911544076995,46.9027012352651,196.4106643134865,0.0,236.01159829576042,798.8109742874253,1.0,236.01159829576042,464.50341084917136,1.1217260368763908,16.0,2.1,777.7790608206715,775.7425127670822,772.1485762837187,771.5555803042345,770.6211705355736,768.745977441996,118.50098844895369,87.2523611326943,68.50802556877312,63.59163595476304,84.73990316342834,157.3020949415856,16.80095531697584,270.0,0.2554761206496514,0.5426853217514611
2021-02-16 14:00:00-07:00,934.0,95.0,0.62,13.5,666.2770755529642,40.76237693350482,52.291407491830626,214.3807941491663,0.0,134.4005143414188,858.9645580889542,1.0,134.4005143414188,391.5350566672102,1.3150949898105164,17.0,1.9,809.6846696191159,799.4297089173158,797.983088208281,795.7066382145707,792.8519362324432,789.1170904225035,58.84116190744253,44.99724374072557,35.1218501259019,30.036050372557522,33.6049944872893,92.46061222350443,36.14430181624778,270.0,0.10508953545580041,0.6924659316107478
