Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-07-03 08:00:00-07:00,0.0,96.0,0,7.5,96.0,5.472139300356697,53.552510706019106,84.6987230713454,0.10479153371331809,45.46408930758558,73.82724604782618,1.0,45.46408930758558,11.823719555626566,1.5,34.0,4.0,47.07305170964628,54.74524000189707,60.326821577855135,65.67960079806772,70.71749154140798,71.34003455909583,5.905451174750702,7.262160733454144,8.81984587500362,10.507362502522703,12.314929305613841,12.256195605903711,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-03 09:00:00-07:00,0.0,108.0,0,8.5,108.0,1.7956037625764472,41.047941147140655,92.73491697813631,0.0,47.982815725358016,90.35838856886929,1.0,47.982815725358016,8.332137669327896,1.3878348512522591,36.0,4.2,62.84826946506522,70.79065270757661,77.44424682611795,82.83550876210754,87.06307439157466,86.94316377370292,4.405053135224357,5.297558664556597,6.310508193394921,7.450896905543188,9.190857816553248,8.89678719067723,41.015604809247286,90.0,0.07186772309494677,0.7454691289202132
2021-07-03 10:00:00-07:00,0.0,118.0,0,9.5,118.0,6.472693558594831,28.66299325381815,103.59289297198222,0.0,47.04579018823902,107.99912100565274,1.0,47.04579018823902,3.253597080352589,1.22027273578002,37.0,4.5,85.76056044188964,93.07110041880003,98.10357346368741,101.8833875419666,103.97779122599314,103.63399290409015,1.7867267984886603,2.335297738782801,2.7655132628946077,3.5694895485323475,3.7051656091621865,3.854686174289815,27.983200215216588,90.0,0.1653936739153816,0.6169147906094731
2021-07-03 11:00:00-07:00,0.0,150.0,0,10.5,150.0,9.457810908978686,17.143922421789256,123.87966750337546,0.0,52.999633256612846,145.79140148255493,1.0,52.999633256612846,0.09449848590991428,1.1029456378302471,38.0,4.800000000000001,131.90968455353925,136.08900575906299,138.42787872319929,139.15135592912915,139.41754914455387,139.33916075860878,0.3166551614978807,0.44052197122198034,0.4013551292669408,0.459322694855537,0.6048925757593219,0.954634920898594,14.364865423049068,90.0,0.2759520541788235,0.5312645208571197
2021-07-03 12:00:00-07:00,0.0,161.0,0,11.5,161.0,10.52094687228588,10.527766617590702,177.94926445073406,0.0,52.820362433833495,160.93959073931856,1.0,52.820362433833495,-0.05720916111977651,1.0026601135709965,39.0,5.1000000000000005,152.52314998353964,152.45143219701504,152.45143219701504,152.45143219701504,152.52307712158446,152.52307712158446,0.0,0.0,6.235267186171129e-05,6.235267186171129e-05,6.235267186171107e-05,6.235267186171129e-05,0.3810224410153897,90.00002728070668,0.3966749764477917,0.5000221118077115
2021-07-03 13:00:00-07:00,0.0,165.0,0,12.5,165.0,9.573164938117978,16.590887399048626,234.3778200930759,0.0,57.96814474556447,160.81009254143544,1.0,57.96814474556447,-0.002417211882385306,1.0972813016701557,40.0,5.2,153.77216889363598,153.84428778312113,153.56401323055562,152.81568209376633,150.38361406912608,146.6786097620926,0.8774124313555617,0.6283987887855939,0.4749955953683172,0.4150424853473066,0.36863054810230633,0.2546287497824769,13.61420444307464,270.0,0.2823084655474117,0.5280973243823326
2021-07-03 14:00:00-07:00,0.0,109.0,0,13.5,109.0,6.694102889055025,28.011074416010622,255.62856539716748,0.0,43.24201900549171,100.04046480138695,1.0,43.24201900549171,2.778523133967853,1.2130650721299907,40.0,5.300000000000001,79.8179197824766,86.5091389970421,91.69719544906158,94.51670183596545,96.40324704416665,96.09383302132345,1.6329968117835445,1.9209348292665775,2.5346097972009063,2.9720489657404316,3.1413065461887255,3.290552811641643,27.26254290790839,269.9999987925817,0.1709657383161734,0.6110831153027986
2021-07-03 15:00:00-07:00,0.0,105.0,0,14.5,105.0,2.107281057779843,40.379178265738055,266.7462275943959,0.0,46.46955046489516,88.23102817715956,1.0,46.46955046489516,7.779184578072656,1.3766913268204286,39.0,5.1000000000000005,85.0858152536115,85.19522936154127,81.14342905503861,75.95753232251862,69.53559959811939,61.8447401658307,8.196932343449195,8.289586244805822,7.220420338689637,5.728541188319606,4.774332402555069,3.9379846836235592,40.33356462794323,270.0,0.07638177513441785,0.7377106991834412
2021-07-03 16:00:00-07:00,0.0,97.0,0,15.5,97.0,4.776272653193145,52.88870409020489,274.866128034227,0.09179836539184284,45.92109542905369,74.63490843826393,1.0,45.92109542905369,11.95624863809832,1.5,38.0,4.9,72.11608569466492,71.48012840786612,66.39164851554504,60.985118120638816,55.34748779803654,47.60713773305587,12.387612837346042,12.438604897673054,10.61288462405696,8.908420429237532,7.335091811063848,5.96475721108519,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-03 17:00:00-07:00,0.0,79.0,0,16.5,79.0,18.305609286580964,65.26505958352149,282.04718930443045,0.3389140095493667,37.45877498956717,60.56314329984672,1.0,37.45877498956717,9.560080159119313,1.5,37.0,4.3,58.60129691521001,58.18285907228221,54.03189717453001,49.61107453533313,44.71168721108883,38.63891092404768,9.988385891654556,10.146702775647684,8.657392299572555,7.266991804979658,5.983561033255603,4.865719908866814,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-03 18:00:00-07:00,0.0,56.0,0,17.5,56.0,32.11902934047405,77.31802358956244,289.18995681948655,0.6111803659904558,26.19878532892695,45.35584748371929,1.0,26.19878532892695,6.58189117908244,1.5,34.0,2.8000000000000003,44.0258554839042,43.786212485868795,38.66555219885069,34.47485814462829,31.25957456022655,27.01387472259531,6.921621440316073,7.093839358860263,6.052625473407443,5.080560279088531,4.183278885636602,3.401765106740735,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-03 19:00:00-07:00,0.0,10.0,0,18.5,10.0,43.593889499537106,86.96622891753161,295.539173529857,0.8903868225625403,4.749630174624759,7.562385974637233,1.0,4.749630174624759,1.1345097779158695,1.5,31.0,1.6,7.351007108627188,7.3382981748869,6.811946965206202,6.252696683441544,5.669541477402056,4.899499924735607,1.2195471626949603,1.286554808749124,1.0977202699676296,0.9214255314744655,0.7586927770859248,0.6169555114934568,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-04 06:00:00-07:00,0.0,58.0,0,5.5,58.0,32.91097104334188,78.01686482123863,70.42869477306772,0.6290294531780709,26.88792711678701,48.903631518064905,1.0,26.88792711678701,6.764005608365778,1.5,26.0,2.2,27.717191442092965,32.073429723854794,35.372424465062366,39.83733059221558,47.27561611715045,47.527079913028025,3.490335339359469,4.292197167367887,5.212840892583914,6.210215722685774,7.278539862044792,7.1083303799086766,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-04 07:00:00-07:00,0.0,87.0,0,6.5,87.0,19.092969264596935,65.98926192947113,77.59980197027551,0.3541070486597202,40.85507437631996,68.06270736793078,1.0,40.85507437631996,10.443353708346697,1.5,29.0,2.7,42.13066675467815,48.75223314737399,55.82006317286528,60.92140997481655,65.44748972818563,65.91378065233917,5.3054367760088015,6.524297832295583,7.923713099814273,9.439765327580046,11.063666471691437,10.902719820728718,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-04 08:00:00-07:00,0.0,100.0,0,7.5,100.0,5.477477954267326,53.62778738131133,84.775624647227,0.10637684844361633,47.222879116604155,77.18190801219183,1.0,47.222879116604155,12.290102127928932,1.5,31.0,2.7,49.06439587664922,57.35334079055983,63.15037757074864,68.70977997193572,73.94213885378247,74.59389025728838,6.133411773166785,7.542492776513944,9.160307453194882,10.912965512926025,12.790308100407024,12.73532943183976,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-04 09:00:00-07:00,0.0,112.0,0,8.5,112.0,1.8609432495486313,41.122897611931315,92.83023007538765,0.0,49.70365795229003,93.78635714670479,1.0,49.70365795229003,8.667513040812079,1.3890425039329395,33.0,2.7,65.36832376083225,73.5860201862738,80.47025315952266,86.04839672011869,90.4225058383544,90.30373716193422,4.5578740646439355,5.481344578371936,6.529439605792355,8.162682943899187,10.007364830081242,9.209809131625555,41.08825487200263,90.00000120741828,0.07138962092329837,0.7463018674215348
2021-07-04 10:00:00-07:00,0.0,121.0,0,9.5,121.0,6.5464574638495465,28.74134193192211,103.71517269609042,0.0,48.24560829426106,110.74914168979193,1.0,48.24560829426106,3.358894589430156,1.220928464164021,35.0,2.7,88.01394697406651,95.49944259433353,100.6523526468871,104.52262513260573,106.66780071399238,106.3175946325415,1.8295573514781849,2.3912779133764084,2.831816369811106,3.655072175086543,3.7948782254927433,3.9494523858725468,28.04800823449046,90.0,0.16489438938091752,0.6174460880933599
2021-07-04 11:00:00-07:00,0.0,115.0,0,10.5,115.0,9.539872608503167,17.23359080535792,124.01468736319396,0.0,40.71749713049528,111.61140376099279,1.0,40.71749713049528,0.05179853504952403,1.1033596013259526,36.0,2.7,100.84181722668416,104.09875948286383,105.92144163963697,106.47977250653021,106.6783709828,106.60948373763905,0.24530531438058437,0.3415479149571189,0.3095556014866517,0.35267045705506384,0.4637423433017603,0.7320480700355076,14.419449856058414,90.0000017075473,0.2754906640149205,0.5315013159481226
2021-07-04 12:00:00-07:00,0.0,118.0,0,11.5,118.0,10.610198071333024,10.618534648970325,177.74252160364813,0.0,38.69077890925384,117.9485686523795,1.0,38.69077890925384,-0.04841774446506287,1.002953949178847,37.0,2.7,111.66142764450487,111.60662921690773,111.60662921690773,111.60662921690773,111.60662921690773,111.66136085479307,0.0,4.652631081880312e-05,4.652631081880311e-05,4.652631081880312e-05,4.6526310818803124e-05,4.652631081880312e-05,0.4231143072705168,90.0,0.3963076646729832,0.5000272670520803
2021-07-04 13:00:00-07:00,0.0,119.0,0,12.5,119.0,9.667728865775915,16.621639952083328,234.04999780592752,0.0,41.855174475502416,115.81118835668987,1.0,41.855174475502416,-0.041748229668741255,1.0970684233547439,38.0,2.8000000000000003,110.62448327800992,110.6871666443497,110.49157891521254,109.94704934587662,108.54926171561222,105.42495437825951,0.6334605773172677,0.42340925356366416,0.34318558667641774,0.3016749223405215,0.2697761651514927,0.18610031090799337,13.585858543830406,270.0,0.282548894291738,0.5279809924329532
2021-07-04 14:00:00-07:00,0.0,122.0,0,13.5,122.0,6.791837600069082,28.018433726422586,255.41872087596778,0.0,48.28578981452673,112.16282288054907,1.0,48.28578981452673,3.105011044485867,1.2129183277001023,39.0,2.8000000000000003,89.64436453038718,97.08558680760282,102.85516033497775,105.99069857759135,108.09235596431755,107.75847959181255,1.8160268299932845,2.1362358804462427,2.8186918726615953,3.3051583686766453,3.4979817431137836,3.671853735481741,27.24771211616877,269.99999914622634,0.17108079234278487,0.6109645758113059
2021-07-04 15:00:00-07:00,0.0,116.0,0,14.5,116.0,2.2063108071883675,40.38078364205798,266.59332913302046,0.0,51.111367141051744,97.84312098929146,1.0,51.111367141051744,8.564249167849807,1.3766465354611201,38.0,2.9000000000000004,94.38010035245016,94.48286118316392,90.03453793487013,84.34113173183059,77.29072685598376,68.8472137941223,9.013439592100749,9.104272351099445,7.92704689706009,6.289163931185771,5.241571143319616,4.323374119216167,40.33077998941264,270.0,0.07640029957001399,0.7376792436733123
2021-07-04 16:00:00-07:00,0.0,106.0,0,15.5,106.0,4.700532301015035,52.890859807262736,274.7416400824246,0.09194303366810874,49.86845066214397,82.18696054294305,1.0,49.86845066214397,13.008161165202656,1.5,37.0,2.8000000000000003,79.43937961383502,78.73514125318717,73.21023852305575,67.34000710395695,61.21885504677369,52.193855184635375,13.466061088704201,13.50544845306557,11.523137378595843,9.672482884439228,7.964211736838763,6.476345323555632,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-04 17:00:00-07:00,0.0,77.0,0,16.5,77.0,18.260381488569635,65.27107083136912,281.9378076083075,0.33923691757931285,36.57215234461066,58.82175014997572,1.0,36.57215234461066,9.3271033923423,1.5,36.0,2.6,56.90974249459676,56.504895946629134,52.45199163208774,48.14576446249989,43.655469375995835,37.72614942046418,9.74811396698024,9.907002255433332,8.452874775061362,7.095320537124754,5.8422089063991365,4.750775070986572,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-04 18:00:00-07:00,0.0,52.0,0,17.5,52.0,32.08309457758258,77.3303399992565,289.088485681242,0.611704602864336,24.510003667649002,40.881041567225445,1.0,24.510003667649002,6.14506474832369,1.5,34.0,1.8,39.64665617132068,39.4296111421613,35.66228189155479,32.25946451394186,29.250798712965114,25.277932380221273,6.468445156979124,6.6379687332385355,5.663666818099482,4.754069627021095,3.91445018518382,3.183158705360855,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-04 19:00:00-07:00,0.0,10.0,0,18.5,10.0,43.563981265895336,86.98557348614995,295.440972897033,0.8911392014375545,4.749630174624759,7.562598453188968,1.0,4.749630174624759,1.1347222564521977,1.5,31.0,1.1,7.351117407451683,7.3382981748869,6.811946965206202,6.252696683441544,5.669541477402056,4.899499924735607,1.219675646481036,1.2865549992568261,1.0977204239955929,0.9214256550517189,0.7586928757203019,0.6169555896874788,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-05 06:00:00-07:00,0.0,56.0,0,5.5,56.0,32.95647878163124,78.10031371309871,70.48962049179494,0.6313858549128055,26.048482283646223,46.61743466394417,1.0,26.048482283646223,6.545928974497236,1.5,26.0,0.6000000000000001,26.854465910373623,31.07511188308853,34.271422086499626,38.358674077508,45.04944329622378,45.28916589860197,3.381692357671707,4.158594702383253,5.050581578201301,6.01691103044108,7.051981209197366,6.882516977697468,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-05 07:00:00-07:00,0.0,84.0,0,6.5,84.0,19.12930412259011,66.06888009222031,77.67094376203721,0.3559810466402319,39.56134451858755,65.32206006486891,1.0,39.56134451858755,10.10302183189221,1.5,29.0,1.2000000000000002,40.79992195235794,47.21233867477662,53.53001592191424,58.41693011736405,62.800048518097675,63.246177777419696,5.137854697713065,6.318215640863332,7.673427564297338,9.141592066236546,10.714198657420235,10.552015940741233,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-05 08:00:00-07:00,0.0,92.0,0,7.5,92.0,5.481155515418873,53.70492454024299,84.86038999887944,0.10800564520012251,43.689342653710916,70.50303999997874,1.0,43.689342653710916,11.35026437948914,1.5,32.0,1.7000000000000002,45.076999987623566,52.177287032743635,57.54139910531754,62.685623416334,67.52722793091486,68.11888148311492,5.675358365582103,6.979206596022673,8.476199730652812,10.097965527439886,11.835103743917955,11.770942191288718,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-05 09:00:00-07:00,0.0,103.0,0,8.5,103.0,1.9328128158527857,41.199703435181036,92.93507771229929,0.0,45.9067242017957,85.91796280876058,1.0,45.9067242017957,8.028970062720719,1.3902797253300214,34.0,2.0,59.71828666759849,67.31494040545148,73.67890561431129,78.83548757305716,82.87902856831082,82.75526261119265,4.213525152615579,5.067228403296246,6.036142270453169,7.545976394751685,9.25126129309919,8.502363175516216,41.16243198418309,90.0,0.07090201451851214,0.7471533597019208
2021-07-05 10:00:00-07:00,0.0,111.0,0,9.5,111.0,6.626878187844848,28.821923451354078,103.85003729394953,0.0,44.362568230969146,101.42284936312055,1.0,44.362568230969146,3.103079981297543,1.2215931496697516,36.0,2.2,80.51405322824621,87.41555253639147,92.1664477298035,95.73477296002626,97.70969082482272,97.37867746642141,1.8927544917752699,2.2047943399949554,2.6109907743083185,3.3700463707696526,3.495246380443875,3.6314350294435047,28.113573599165342,90.0,0.1643895763098678,0.6179847433325059
2021-07-05 11:00:00-07:00,0.0,124.0,0,10.5,124.0,9.62862879222267,17.326843777955204,124.16756281452923,0.0,43.90694703656356,120.36420115875383,1.0,43.90694703656356,0.06992360674611131,1.1037726893320212,38.0,2.4000000000000004,108.81335365169542,112.31087052702739,114.26818542555986,114.86904747982638,115.08439984288816,115.0122620121301,0.26379362501652137,0.3672242017317311,0.3332228877428775,0.3800303650145901,0.4998982681313625,0.789091749447764,14.473881479826955,90.0,0.27503067804342823,0.5317383234482226
2021-07-05 12:00:00-07:00,0.0,124.0,0,11.5,124.0,10.706048001404612,10.715984145958672,177.54695491958512,0.0,40.66437753130574,123.94086375310124,1.0,40.66437753130574,-0.0553475074777392,1.0032399171377173,39.0,2.6,117.35684158541575,117.29954452195776,117.29954452195776,117.29954452195776,117.29954452195776,117.3567730021384,0.0,4.876733863409527e-05,4.8767338634095275e-05,4.876733863409421e-05,4.8767338634095275e-05,4.8767338634095275e-05,0.4640645365161291,90.00004808496834,0.39595031722567736,0.5000328003990784
2021-07-05 13:00:00-07:00,0.0,121.0,0,12.5,121.0,9.768657483477893,16.65827980614067,233.7093910622804,0.0,42.54661455038103,117.77398138019879,1.0,42.54661455038103,-0.04427847918816563,1.0968714413880338,39.0,2.8000000000000003,107.21182586109828,110.38581032331297,111.80582306242277,112.35924732323275,112.55832097131145,112.49496916226204,0.1891067830778424,0.2741226353220082,0.30660493207223655,0.3488623348564119,0.430459081574707,0.6439565069160857,13.559620334880732,269.9999977411273,0.2827714713156944,0.5278735225033464
2021-07-05 14:00:00-07:00,0.0,127.0,0,13.5,127.0,6.8955935056999405,28.03034344440372,255.19792101407032,0.0,50.21662424256867,116.83937316923442,1.0,50.21662424256867,3.227892835096654,1.2128008838560511,40.0,2.9000000000000004,93.44070993589193,101.16770411835263,107.15885173099815,110.41480684925111,112.59862187483155,112.2559671295592,1.8857590535852138,2.2182618897461728,2.9269219190634073,3.4320657786135094,3.634107214876588,3.8177767486991123,27.235837983198575,269.99999914622634,0.17117292031614414,0.6108697112270705
2021-07-05 15:00:00-07:00,0.0,119.0,0,14.5,119.0,2.3109644788925268,40.386495858805624,266.43203752338064,0.0,52.370513880276626,100.47540615557973,1.0,52.370513880276626,8.7781775047935,1.376660384751757,39.0,3.0,96.92737608089499,97.02779752602021,92.47224970670688,86.64160684084278,79.42125553886419,70.7742158861006,9.234684017881563,9.324685657152244,8.118132452400875,6.44076753422459,5.36792176141909,4.4275910216375856,40.331641024827896,270.0,0.07639457156537477,0.7376889698091923
2021-07-05 16:00:00-07:00,0.0,106.0,0,15.5,106.0,4.624061355497423,52.89706880776351,274.61034956407394,0.09217192780613516,49.86825424009289,82.18765766387341,1.0,49.86825424009289,13.007998435208586,1.5,38.0,3.1,79.44014086759945,78.73596248065796,73.21108213045316,67.34087449011656,61.219747228108965,52.19180782280168,13.465940002673378,13.505393647389841,11.523090621632404,9.672443639759642,7.964179424833212,6.476319049090809,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-05 17:00:00-07:00,0.0,89.0,0,16.5,89.0,18.216480885686728,65.28128162482042,281.8226217326851,0.33965935599108865,41.7786261998499,69.63928596732579,1.0,41.7786261998499,10.692701382177486,1.5,37.0,2.9000000000000004,67.43546526777239,66.95169111436408,62.32334614273984,57.31370147333487,49.85377311903072,43.08259470683037,11.157156019685502,11.313658217312607,9.653063286524002,8.102754461080883,6.671718314890552,5.425316223958482,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-05 18:00:00-07:00,0.0,61.0,0,17.5,61.0,32.04896245058503,77.34713215303196,288.9818822422509,0.6123555405186146,28.26122152132803,51.29845476438459,1.0,28.26122152132803,7.118538818065785,1.5,34.0,2.1,49.84915696480824,49.580083856962425,42.44152861377542,37.17839980997963,33.710971514789435,29.132321027689034,7.476810559003346,7.650161406091889,6.527291306263708,5.478993166077312,4.511343954114175,3.668541365468036,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-05 19:00:00-07:00,0.0,9.0,0,18.5,9.0,43.53620457405001,87.0097021215408,295.3380737934642,0.8920595277198017,4.274667157162282,6.80102844623995,1.0,4.274667157162282,1.0159398695618802,1.5,31.0,1.7000000000000002,6.613249131607309,6.6044683573982095,6.1307522686855815,5.62742701509739,5.102587329661851,4.409549932262048,1.0944970769322444,1.1578947382544138,0.98794453220336,0.8292800011633487,0.6828211231254259,0.5552580765313959,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-06 06:00:00-07:00,0.0,62.0,0,5.5,62.0,33.00138519586769,78.18615053348243,70.55689485420864,0.6338206942344949,28.46698113147202,54.36264707293141,1.0,28.46698113147202,7.178054564980879,1.5,28.0,0.7000000000000001,29.33675853885177,33.94753993337892,37.439301079018286,42.49744437574446,52.613978214318514,52.88990275022696,3.6942890554381353,4.543006972920224,5.5174478337084745,6.573103828423232,7.703855366506471,7.535060924538478,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-06 07:00:00-07:00,0.0,91.0,0,6.5,91.0,19.164656590298044,66.15050699737557,77.7489813052563,0.3579116005385073,42.53888715342767,71.88135306084254,1.0,42.53888715342767,10.885048397389008,1.5,31.0,1.6,43.86133918437566,50.75491082360554,58.91819342900147,64.43375207533953,69.14575723761277,69.63779305656442,5.523381819348645,6.792313307515239,8.249216205681554,9.827547686247618,11.518158735157195,11.35826603943683,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-06 08:00:00-07:00,0.0,87.0,0,7.5,87.0,5.483428582280589,53.78385071347272,84.95299161464737,0.10967613106745451,41.321782519235406,66.62789142692581,1.0,41.321782519235406,10.70536845489711,1.5,33.0,2.1,42.62564934519977,49.32501085339788,54.39846114594142,59.26393859729394,63.84319412151601,64.38728436680469,5.367820286627996,6.601014836799544,8.016887836370637,9.550771745841539,11.193775614535276,11.115057673286168,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-06 09:00:00-07:00,0.0,95.0,0,8.5,95.0,2.011206129282693,41.27829658133967,93.04940608330418,0.0,42.50633397595237,78.96392747530216,1.0,42.50633397595237,7.457520319514414,1.3915453447486104,36.0,2.4000000000000004,54.752206152787345,61.7911431013766,67.68789072131487,72.46589647626764,76.212576408881,76.08635941787216,3.904286448916362,4.695335974111364,5.593142028435574,6.992150360386835,8.572252216212924,7.868742200808994,41.23804917848886,90.00000120741828,0.07040550943928364,0.7480226817462595
2021-07-06 10:00:00-07:00,0.0,101.0,0,9.5,101.0,6.713941577302034,28.9046879487494,103.99737424333154,0.0,40.46070872331477,92.12608815866585,1.0,40.46070872331477,2.843728594848893,1.2222659848910635,37.0,2.7,73.05383545839048,79.36515265896064,83.70977477851939,86.97295447284377,88.77635492014468,88.4662630326668,1.7309529244078106,2.0163222266015515,2.38780809215536,3.0819786228063895,3.193112427588637,3.3119101170432277,28.17981171586947,90.00000085377364,0.1638798967587732,0.6185300984256981
2021-07-06 11:00:00-07:00,0.0,114.0,0,10.5,114.0,9.724052642282407,17.423638546959893,124.33800973496709,0.0,40.403939208299306,110.59657405268062,1.0,40.403939208299306,0.06277567527398653,1.1041842847824475,38.0,3.0,99.955355132955,103.18597159380666,104.99392104928113,105.54728285003652,105.74353909974442,105.67455889541645,0.3301336404745214,0.3386922784030522,0.30684740498475893,0.34947494231069554,0.45949920814657924,0.7253806296256168,14.528077745067952,90.0000017075473,0.27457279307541016,0.531975174361533
2021-07-06 12:00:00-07:00,0.0,114.0,0,11.5,114.0,10.80846122466889,10.820056578392368,177.3630375945138,0.0,37.381815671495666,113.9402171808355,1.0,37.381815671495666,-0.055638401955666154,1.0035172323134784,39.0,3.3000000000000003,107.86379780298918,107.86379780298918,107.81059110972808,107.81059110972808,107.81059110972808,107.81059110972808,4.5035888231696655e-05,4.503588823169724e-05,4.5035888231696824e-05,4.503588823169745e-05,4.503588823169822e-05,4.503588823169823e-05,0.5037933269243784,90.0,0.39560363049864405,0.500038656876762
2021-07-06 13:00:00-07:00,0.0,111.0,0,12.5,111.0,9.875903730337557,16.70090399753643,233.3567091263786,0.0,39.03411023170368,108.01227823548415,1.0,39.03411023170368,-0.05095735959979408,1.09669089908875,40.0,3.4000000000000004,98.27747130478419,101.20268108368303,102.51139421698757,103.02002170271211,103.20123524451938,103.14087892634333,0.1739441986866591,0.2522164099783649,0.28165803342385387,0.32002030798529324,0.394546708359191,0.5905391411534925,13.535565103727963,269.9999974386791,0.2829755518830398,0.5277751730326552
2021-07-06 14:00:00-07:00,0.0,115.0,0,13.5,115.0,7.005312766051069,28.04690761129543,254.9664285645484,0.0,45.561572934645106,105.6450931394243,1.0,45.561572934645106,2.919196154343887,1.212713387465162,40.0,3.4000000000000004,84.3436807307232,91.38245912529403,96.83999660737152,99.8059554264,101.79199506462564,101.47071134686516,1.7177862842848297,2.0206698506154357,2.6662052474744247,3.126350871158546,3.3062678223508013,3.46649340935892,27.226989034914578,269.99999914622634,0.17124158314530566,0.6107990402206397
2021-07-06 15:00:00-07:00,0.0,109.0,0,14.5,109.0,2.4211754141652597,40.39640566123269,266.26250196218336,0.0,48.16386272220552,91.7152792145246,1.0,48.16386272220552,8.06690556543075,1.376733847648905,40.0,3.3000000000000003,64.37945525459283,72.34519471203191,78.9966545841236,84.36790113831343,88.56451737598236,88.45691431579898,4.078740124318994,4.944981650541731,5.93329714728946,7.47850024204604,8.587009912861395,8.494632619602767,40.336207732440386,269.9999987925817,0.07636419294217639,0.7377405575789011
2021-07-06 16:00:00-07:00,0.0,99.0,0,15.5,99.0,4.547302211536604,52.90740918108467,274.47236545527676,0.0924860737719935,46.802442969957525,76.30501024887133,1.0,46.802442969957525,12.19042145838226,1.5,39.0,3.2,73.73545391135087,73.0846264703823,67.89869002941256,62.38861165876474,56.64300724460183,48.62147771844701,12.62799878422453,12.676838549239994,10.816150480205716,9.079040980653984,7.475578751713038,6.07899847127226,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-06 17:00:00-07:00,0.0,83.0,0,16.5,83.0,18.174093099567195,65.29575829706096,281.7017228249486,0.34018227951370883,39.19619835769718,64.16261338551408,1.0,39.19619835769718,10.014485723506073,1.5,38.0,2.8000000000000003,62.10402243170197,61.65992843024595,57.316932842543366,52.65684266484332,46.78015964965842,40.42644182006174,10.45780972896112,10.616125039188914,9.057913320496834,7.603187746165635,6.26038089124805,5.090824524451208,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-06 18:00:00-07:00,0.0,58.0,0,17.5,58.0,32.016765755931075,77.36845473028687,288.8702290913896,0.6131342114537641,27.021804450791908,47.760695500354835,1.0,27.021804450791908,6.795765594127254,1.5,34.0,1.8,46.383235535092844,46.131983906694906,40.14861582688067,35.55362822611636,32.23773359003745,27.859179428811874,7.142996799609708,7.3158233435644435,6.242026952797212,5.2395432441959935,4.314183639119312,3.508214358872156,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-06 19:00:00-07:00,0.0,10.0,0,18.5,10.0,43.51067058153517,87.03865940351722,295.2305553484526,0.8931490949952153,4.749630174624759,7.563192487202694,1.0,4.749630174624759,1.1353162904228533,1.5,31.0,1.2000000000000002,7.3514257738862705,7.3382981748869,6.811946965206202,6.252696683441544,5.669541477402056,4.899499924735607,1.220034853273995,1.2865555318661355,1.0977208546171708,0.92142600054114,0.7586931514760163,0.6169558082973493,50.0,270.0,0.016977778440511015,0.8572123903134606
