Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-04-08 12:00:00-07:00,0.0,133.0,0.62,11.5,133.0,25.90278807212827,25.904199005022562,180.57687075309786,0.0,43.59214697549068,132.95959658501928,1.0,43.59214697549068,82.42011513311571,1.0019563069127946,26.0,3.5,125.74363137062173,125.74363137062173,125.81002434295785,125.81002434295785,125.81002434295785,125.81002434295785,26.3704798754583,22.208631121146357,19.766070639775084,19.81902721461024,22.40276279959189,26.534081779486538,0.28015866797401917,269.99987840392794,0.397555164150249,0.5000119545161197
2021-04-08 13:00:00-07:00,0.0,130.0,0.62,12.5,130.0,24.668426735089078,29.485241435677437,212.00931010347438,0.0,46.92581919569164,126.80850920826823,1.0,46.92581919569164,79.22081588841648,1.120809708161316,27.0,3.4000000000000004,119.4880021420167,119.64376665954295,119.90948254940446,118.33696333009138,115.93419428709981,111.17057183208779,28.044193518729138,25.71685152190888,22.83664169801344,20.081024080738914,19.807015482924573,23.548181416860313,16.68408545671989,270.0,0.25645276856880195,0.5420977245074776
2021-04-08 14:00:00-07:00,0.0,302.0,0.62,13.5,302.0,21.222101160248258,38.0930827472195,234.07396425639809,0.0,119.1442836876539,293.4474489092134,1.0,119.1442836876539,184.72368756251265,1.268278615322436,27.0,3.3000000000000003,225.291745724034,242.31158547802542,254.56791259035566,265.3397836543303,272.35233726911986,271.1258653046991,48.753041861970175,45.14673509138322,51.684901227758935,61.139033060972785,66.17729114419792,68.93844066167475,32.40684662452109,269.9999987925817,0.1320361574592092,0.6557361097600484
2021-04-08 15:00:00-07:00,0.0,303.0,0.62,14.5,303.0,15.929987591160666,49.094577940250815,248.70648858019237,0.0,123.28988818983625,298.710335800244,1.0,123.28988818983625,187.59672802295668,1.5,26.0,3.0,262.6060945002999,262.92630931485166,252.42830525633048,239.7614310457988,225.09949908313382,208.39549391662507,75.58802503302452,78.64296367097066,72.2375156207994,64.26285321290761,54.56493949764968,44.35810555177805,47.081074776689626,270.0,0.03384099417499309,0.8190372037967344
2021-04-08 16:00:00-07:00,0.0,195.0,0.62,15.5,195.0,14.114122945854813,61.12383515007691,259.421568530773,0.2530745561690342,83.75290845789263,195.29779927277107,1.0,83.75290845789263,121.46491167167405,1.5,25.0,2.7,171.64661776940855,171.06671438066485,162.75602322509994,154.0684348003917,125.28763864527174,96.08347739566385,52.17336895634909,54.20704110756826,50.91775775360745,45.87121114291084,38.75073917164377,29.76397569831571,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-08 17:00:00-07:00,0.0,109.0,0.62,16.5,109.0,23.603907838637298,73.55710150278458,268.2910082932872,0.5366440651902196,47.96509359463176,115.84395830458196,1.0,47.96509359463176,67.8452384267398,1.5,24.0,1.9,102.75431657310737,102.61068382800708,91.98690918946699,66.21331971739863,61.16791070942723,55.06473815123244,29.670676577773012,31.054385725469736,29.167999211903933,26.274522056810017,22.192487398131075,17.041205478338952,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-08 18:00:00-07:00,0.0,24.0,0.62,17.5,24.0,35.628984679742715,85.22123634971885,275.9590456232877,0.8462576348023357,11.288598650462786,22.95461058015898,1.0,11.288598650462786,15.01773230038074,1.5,21.0,1.3,19.933867250258636,17.91065219883245,16.78717866859035,15.612743790921371,14.42273282894813,12.98310023168758,6.9212897975219585,7.315064406399955,6.869453514236633,6.186385262589898,5.223079462589843,4.007863232594065,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-09 06:00:00-07:00,0.0,28.0,0.62,5.5,28.0,35.48114542132886,85.05583511475506,83.92485140870191,0.8412424000955415,12.975336913585156,30.41827452529285,1.0,12.975336913585156,17.485914715134797,1.5,15.0,1.2000000000000002,14.917097865049199,16.571023015199348,17.938198269542895,19.287481772905572,20.57821873897549,26.768145365941002,4.607412899816822,6.003485857558499,7.110073792827412,7.894679094453829,8.406456040108962,7.962726218720544,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-09 07:00:00-07:00,0.0,70.0,0.62,6.5,70.0,23.014921648439504,72.95950373915052,91.84023227591967,0.5224143266345763,32.78798824671933,63.52427772160793,1.0,32.78798824671933,43.941852035801766,1.5,18.0,2.0,37.70513757584922,41.885953746212444,45.3418692755202,51.45459953953441,55.1371387764848,55.15581466208024,11.641525158166715,15.170608928550088,17.968067318831675,19.951672202322722,21.24566605227882,20.207639091924424,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-09 08:00:00-07:00,0.0,169.0,0.62,7.5,169.0,13.687913102484323,60.51230845036625,100.71049397866638,0.24006218050636374,74.55391547670395,163.39592672119932,1.0,74.55391547670395,105.64990334040915,1.5,21.0,2.6,85.5951509488475,108.74649611726628,127.34178663225636,135.08213142118052,142.4866529290063,142.92247331724175,26.4872272298856,34.49482383027829,40.840392462924335,45.33842402268826,48.27099849764579,46.36752456604312,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-09 09:00:00-07:00,0.0,109.0,0.62,8.5,109.0,15.906309930806326,48.47400829128921,111.47385901946598,0.0,50.19088981096154,97.71581240238065,1.0,50.19088981096154,68.35494711706974,1.4903430231322796,22.0,3.0,63.00697739107974,69.93896487741912,76.17790716932579,81.35852223215595,85.48925773977473,84.96078046296738,17.592717932515868,21.874594651973215,26.341044076722575,29.69810610607854,31.864486671502036,30.32840707532528,46.42097903739307,90.0,0.03778784032848864,0.8106456603861856
2021-04-09 10:00:00-07:00,0.0,113.0,0.62,9.5,113.0,21.094759590821514,37.47778731993471,126.26481771325416,0.0,46.61265907195699,106.18692045360646,1.0,46.61265907195699,69.2130543768198,1.2603993459660996,24.0,3.1,78.30529114221955,86.261337827735,91.3136139252487,95.20965464926452,98.06326669464356,97.95583526170829,18.31797683792399,17.774677457270425,20.943312111907872,24.5214132024551,26.414816426530443,27.19233313351506,31.724060649781357,90.0,0.1370855538653577,0.649409630871089
2021-04-09 11:00:00-07:00,0.0,115.0,0.62,10.5,115.0,24.421419256557204,28.92760206384808,148.7318534283002,0.0,41.323689705460154,112.24543328772097,1.0,41.323689705460154,70.08675599109463,1.1155233148041515,25.0,3.2,99.30467529742366,102.88782856499857,104.9439371294422,106.28308429193427,106.04787776014929,105.9159898309482,21.040137858269258,17.56862214587729,17.696830893166652,20.045147564381068,22.73331129966645,24.770992434316288,16.00575089369548,90.00000120741828,0.26213308089195964,0.5387659751846962
2021-04-09 12:00:00-07:00,0.0,113.0,0.62,11.5,113.0,25.531189196179664,25.533468647909714,180.73948032101245,0.0,37.02944778665721,112.95589103602889,1.0,37.02944778665721,70.01663109463576,1.0024660428504608,26.0,3.4000000000000004,106.83297995275665,106.83297995275665,106.83297995275665,106.77561532902384,106.77561532902384,106.83308876465365,22.536002859512866,19.081023074349485,16.928560074583306,16.851241567120358,18.903897364351426,22.394265562263705,0.35323011750038086,270.0,0.3969175052426522,0.500019003728429
2021-04-09 13:00:00-07:00,0.0,111.0,0.62,12.5,111.0,24.291199579104905,29.183613050968773,212.47194252732348,0.0,40.12445146378703,108.17332086627958,1.0,40.12445146378703,67.63017589137542,1.1208684451571103,27.0,3.4000000000000004,101.8818422444258,102.02033080043317,102.25668177097751,100.90119720716966,98.82988185530778,94.72347370385313,24.011664686653116,22.051981193490597,19.59616407640412,17.226231135792485,16.956970543126726,20.074129510860004,16.691583222459386,270.0,0.25639009391754236,0.5421353020911822
2021-04-09 14:00:00-07:00,0.0,115.0,0.62,13.5,115.0,20.847803742249877,37.8681419875586,234.5659730033038,0.0,47.65884327287979,107.91337376461169,1.0,47.65884327287979,70.48297325799076,1.2676957287752595,27.0,3.3000000000000003,99.15312734874225,99.93206002760427,96.9531229972292,92.26871258549153,87.1576780530114,79.92587364682191,28.02518833833192,27.199614187382664,25.00051878787631,21.3940830990144,18.396489413145634,18.430657997195997,32.35689415600718,270.0,0.13240428867514625,0.6552691901426928
2021-04-09 15:00:00-07:00,0.0,110.0,0.62,14.5,110.0,15.563758387936634,48.91771369646538,249.147733588803,0.0,50.76519870952013,98.48360866211351,1.0,50.76519870952013,69.06173620023145,1.5,27.0,3.2,85.81025124120812,85.74448486090716,81.37306927765914,76.09843778679894,69.99319367533437,63.9708300910386,31.10883463886774,32.59313803885313,29.9294620577022,26.60965361899834,22.558234494354316,17.693669637085094,46.98771435288282,270.0,0.0343962763431821,0.8178448351048887
2021-04-09 16:00:00-07:00,0.0,124.0,0.62,15.5,124.0,13.791800235290575,60.971490449347506,259.8156600376663,0.2505242923279587,56.88555975979479,114.10616635972723,1.0,56.88555975979479,77.90712697436061,1.5,26.0,3.0,99.12664420722406,98.89808923820254,93.24118216814813,87.32768946984656,76.95494753357133,65.3803564896393,35.27758773365942,36.850545972519846,34.60802592859724,31.16974285160084,26.320251976130407,20.201834396143212,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-09 17:00:00-07:00,0.0,75.0,0.62,16.5,75.0,23.44247214164065,73.41329691076571,268.6543764070471,0.5332777994016751,34.79797154423292,69.92014392638303,1.0,34.79797154423292,47.0131991259997,1.5,24.0,2.0,60.95002854917111,60.920415296237444,56.314422585554865,48.108901664665936,44.44222612982516,40.00650008238011,21.454999362409335,22.54532155091837,21.172710438591817,19.068399362055864,16.10056019195358,12.356356565031268,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-09 18:00:00-07:00,0.0,27.0,0.62,17.5,27.0,35.532588797567385,85.07456041757986,276.3073702121236,0.8417408359527875,12.563333970744175,28.36956460978712,1.0,12.563333970744175,16.870735623760908,1.5,21.0,1.2000000000000002,24.887891269658663,19.92711093538988,18.677196638053136,17.370586952953865,16.046650501662818,14.44502380424547,7.708024507964485,8.139961422103617,7.6443233777904505,6.884490700473453,5.8128650574081355,4.460928772618285,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-10 06:00:00-07:00,0.0,31.0,0.62,5.5,31.0,35.491060204506844,85.0062345500126,83.51462790363041,0.8396339532181303,14.18870585900118,36.97630293881869,1.0,14.18870585900118,19.32729905941912,1.5,15.0,2.1,16.306534174524035,18.114364491484075,19.608788029791828,21.083657576563617,22.494533052514047,32.85426834079632,5.038914944577575,6.564869931710842,7.774330256963122,8.631817088061089,9.191064456629713,8.713719957381151,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-10 07:00:00-07:00,0.0,107.0,0.62,6.5,107.0,22.744536516432614,72.70476934632798,91.55147300848398,0.5164554290788818,47.559090195584,110.20582194385109,1.0,47.559090195584,66.70475606044474,1.5,18.0,3.5,54.61392061231679,60.6675365329829,65.67190421705317,90.34245884077578,97.22866018472237,97.36020390014579,16.895172095707654,22.004708077415145,26.05387844801944,28.924222902837734,30.79571896123583,29.41115377836538,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-10 08:00:00-07:00,0.0,169.0,0.62,7.5,169.0,13.317020437003837,60.25078268484776,100.4006835082367,0.23512593923214992,74.62285931128919,163.06273194295298,1.0,74.62285931128919,105.67104137576243,1.5,18.0,4.1000000000000005,85.67652188547994,109.29489141582462,126.9896477640938,134.7373877214029,142.14898284558595,142.58652134267587,26.5114641445481,34.526735751760796,40.878418023116105,45.380807124562814,48.31625068521632,46.4125575461792,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-10 09:00:00-07:00,0.0,297.0,0.62,8.5,297.0,15.594528040881102,48.193511543905416,111.14005159575191,0.0,121.8068263240122,291.1489072263174,1.0,121.8068263240122,183.82183722090087,1.4856650939854585,18.0,4.0,203.12773524966556,219.73719087176562,234.6694956056395,247.06210407353356,256.9390108898329,256.6316976538769,44.05225489484751,52.677901034966915,63.29937804177696,71.38958400427707,76.65606868771705,73.87265905418457,46.203896230154974,90.0,0.03909635320974569,0.8079059089011226
2021-04-10 10:00:00-07:00,0.0,232.0,0.62,9.5,232.0,20.76064617017239,37.16247629084825,125.92934425818584,0.0,92.80765998952423,222.76743649536434,1.0,92.80765998952423,141.93719164263425,1.2583213673405598,18.0,3.9,169.72163239474256,183.33402750986045,194.36546401544354,201.6959713694068,207.03518971244688,206.05955653999885,37.8297794188519,35.13376485520578,40.84076349665039,47.81438020125397,51.76059735127495,53.872950303457024,31.54125328487775,90.0,0.138443832518235,0.6477362585390579
2021-04-10 11:00:00-07:00,0.0,144.0,0.62,10.5,144.0,24.06651027745138,28.566887757972083,148.51780878600596,0.0,51.59905779735453,140.78099804911426,1.0,51.59905779735453,87.79824396696529,1.1144914893578635,18.0,4.0,124.71808707914978,129.13815050695092,131.63661466048032,133.29344912567512,133.05472764851064,132.90215419550722,26.43181453054912,21.928482705338446,21.909902819624435,24.808055331400144,28.26726633375484,30.87688456140419,15.87254797962358,90.0,0.2632508050310596,0.5381275392748855
2021-04-10 12:00:00-07:00,0.0,466.0,0.62,11.5,466.0,25.16174234904635,25.16508929260661,180.90353646261323,0.0,153.5973435199005,465.85568227865195,1.0,153.5973435199005,288.77579623194623,1.0029634448249132,18.0,3.9,444.9242282986308,444.76523875618597,444.76523875618597,444.76523875618597,444.76523875618597,444.9242113867574,93.33195751582716,75.64999081913378,65.49599825108533,65.08353426002991,74.68646772589791,93.00176468835818,0.42447438327874926,270.0,0.3962957960954441,0.500027442629682
2021-04-10 13:00:00-07:00,0.0,315.0,0.62,12.5,315.0,23.916332449950648,28.88497259726078,212.9389662907946,0.0,112.19392326835403,310.1505742043611,1.0,112.19392326835403,192.37759865009298,1.1209192053846726,17.0,3.6,293.6042353399397,293.8040706482014,294.1369430296798,290.6885918919434,285.4189383554112,274.9705779363588,66.174392544161,59.747781854006384,52.65552691934562,46.42859078268044,46.717389010455655,57.94376402932594,16.698062053992828,270.0,0.2563359386303681,0.5421677861529555
2021-04-10 14:00:00-07:00,0.0,186.0,0.62,13.5,186.0,20.475958293910146,37.64598181529231,235.0589813961958,0.0,75.73528635313528,176.90634215662882,1.0,75.73528635313528,113.91253382613642,1.2671099263135965,16.0,3.1,162.86565910667935,163.92927824101616,159.29924770417168,152.01916614517125,144.08583962737978,132.84417999664308,44.283338863721035,42.79309887484719,39.19970635834677,33.55087612367218,29.01911868377862,29.901409694682023,32.306602072695725,270.0,0.13277512820337606,0.6547997446917615
2021-04-10 15:00:00-07:00,0.0,106.0,0.62,14.5,106.0,15.200009010213346,48.742888786903514,249.58801155052421,0.0,49.013868211622096,94.73368203268018,1.0,49.013868211622096,66.55810304500275,1.5,16.0,2.5,82.48718892999167,82.42862669194555,78.20454843071686,73.10764200054723,67.20788491698548,61.38573904985667,30.04954557667303,31.48478844141136,28.90637478519413,25.694231312611098,21.77796199865521,17.09130715014236,46.89441560313236,270.0,0.03495216144274427,0.8166550634864534
2021-04-10 16:00:00-07:00,0.0,114.0,0.62,15.5,114.0,13.473817082984771,60.820471110790216,260.2080125348096,0.2479801741172955,52.77903040877861,103.56078301102895,1.0,52.77903040877861,71.7156977686169,1.5,15.0,2.0,89.79592176579044,89.60292029669552,84.352863336576,78.86466969400561,70.42475086205962,60.67546581412649,32.712904673716,34.19439847812494,32.112719063589246,28.921322685468642,24.420271982974892,18.741732642156855,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-10 17:00:00-07:00,0.0,69.0,0.62,16.5,69.0,23.28593484179825,73.27023924448744,269.01563542524127,0.5299220777874453,32.320392257400904,62.65754592505336,1.0,32.320392257400904,43.31012904303785,1.5,15.0,1.1,54.41052564841936,54.394291674538515,50.61784359116432,44.69527025112613,41.28863756358449,37.16744148849389,19.91692653140439,20.942680358520402,19.667139409227264,17.711821538121203,14.954256054264162,11.475498687247928,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-10 18:00:00-07:00,0.0,26.0,0.62,17.5,26.0,35.4391938251382,84.92820733724022,276.65329593678405,0.837239733240716,12.18379500473397,25.679683517021253,1.0,12.18379500473397,16.26231409652462,1.5,14.0,0.5,22.51239287209169,19.32875011589109,18.116340692779982,16.84893625229486,15.56472355679401,14.011137990148807,7.472576642753946,7.894737003722759,7.413896427070417,6.676796320700059,5.637268668469492,4.325870883020078,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-11 06:00:00-07:00,0.0,30.0,0.62,5.5,30.0,35.506772963764035,84.95878305364897,83.1057192412739,0.8380823782624147,13.806308382880673,34.30517295866368,1.0,13.806308382880673,18.717898742495322,1.5,11.0,1.7000000000000002,15.869373175333115,17.628799524808368,19.08319932424021,20.51856756301894,21.89165494427882,30.465298112066474,4.902840634310151,6.387950887362106,7.5650706333325815,8.399652993240434,8.943990886552916,8.47635745571973,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-11 07:00:00-07:00,0.0,70.0,0.62,6.5,70.0,22.47937231546409,72.45276010260375,91.26318379690395,0.5105740180934968,32.860187752710715,63.090231252641885,1.0,32.860187752710715,43.96190570216704,1.5,14.0,2.3000000000000003,37.79035101751905,41.9806744189481,45.444438247535196,51.26771200839897,54.70071632055275,54.720110383521344,11.666905824001802,15.204026830665548,18.007887313933548,19.996055212843423,21.293053275149024,20.253539323987354,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-11 08:00:00-07:00,0.0,89.0,0.62,7.5,89.0,12.948953510906316,59.99232537498852,100.09059243522746,0.2302513610559576,42.1508769584996,78.2566920319977,1.0,42.1508769584996,56.176042057088594,1.5,17.0,2.0,48.48618930866878,54.17803559459936,58.81679235855984,63.20292714204992,67.3987351724551,67.51971524960334,14.964296765711536,19.502865440577676,23.100736049403118,25.652053635368368,27.316582540042557,26.095001598347025,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-11 09:00:00-07:00,0.0,101.0,0.62,8.5,101.0,15.284091037052244,47.9164139945715,110.80464684903495,0.0,46.594956739222205,90.3186249910098,1.0,46.594956739222205,63.31756479127842,1.481100324024578,20.0,1.6,58.74551501785467,64.35836196338322,69.99913783073849,75.00264928830964,78.85154032916826,79.044385307737,16.44113747120488,20.30336010157195,24.468401830481024,27.155189023810244,29.65326089926181,28.36854898981918,45.989654415404864,90.0,0.04039282101919872,0.8052117536242572
2021-04-11 10:00:00-07:00,0.0,107.0,0.62,9.5,107.0,20.42813717760927,36.85067599508435,125.58998925589562,0.0,44.05939225302831,100.55472085413743,1.0,44.05939225302831,65.52302360431094,1.2562884550683722,21.0,1.4,74.79630526876032,81.53871979820214,87.00140423816721,90.63140447719867,93.27634917596482,92.64620295255884,17.36662877155793,16.89053505657049,19.843887606822904,23.250326397557213,25.039786760999327,25.876765187075648,31.361291470364904,90.00000120741828,0.13978356925046936,0.6460974079721394
2021-04-11 11:00:00-07:00,0.0,112.0,0.62,10.5,112.0,23.71353988514214,28.20914012185502,148.2984128983095,0.0,40.15651791498915,109.36661511904295,1.0,40.15651791498915,68.26818604020139,1.1134811788363228,22.0,1.4,96.689193533962,100.62361377569464,102.51643504865376,103.46779137157463,103.26580188720402,103.13798451134457,20.513188563642853,17.133711851357912,17.16104692872041,19.414776371704857,22.11285467230224,24.090092004804923,15.741870618663732,90.0000020913098,0.2643480551591262,0.53750626004968
2021-04-11 12:00:00-07:00,0.0,115.0,0.62,11.5,115.0,24.794549676821468,24.79915712222049,181.0689291897384,0.0,37.695525427851514,114.93740590857486,1.0,37.695525427851514,71.23886537367659,1.0034480646260668,23.0,1.6,108.73359675693526,108.67544024787769,108.67544024787769,108.67544024787769,108.67544024787769,108.67544024787769,22.709617572982047,19.15916877424274,17.116953034764354,17.22977539834289,19.423839560107137,22.93124202584574,0.49385466390261645,269.99993171945596,0.39569035840808153,0.5000371467112407
2021-04-11 13:00:00-07:00,0.0,115.0,0.62,12.5,115.0,23.543932534873168,28.589385903157407,213.41021990243524,0.0,41.56080680452661,112.10022852609602,1.0,41.56080680452661,70.07575634926073,1.1209617116126052,24.0,1.8,105.59493420376921,105.73538205998156,105.97475190238444,104.57388775955292,102.43297023931548,98.18863812857559,24.864878473094493,22.826447314756297,20.28011216488258,17.82747007899631,17.555381958802318,20.804471337656107,16.703486877779536,270.0,0.2562905950010129,0.5421949949706107
2021-04-11 14:00:00-07:00,0.0,113.0,0.62,13.5,113.0,20.106677064572562,37.4266207451492,235.5527676605309,0.0,46.82513051918585,106.03630375063538,1.0,46.82513051918585,69.25683260761807,1.26652085333547,24.0,1.9,97.3932322847409,98.15662735294748,95.22604783119326,91.33497913805404,85.59272078804112,78.47554181932476,27.560277865525318,26.743488376229525,24.59765695371176,21.025076178110687,18.08344363403737,18.116881957350255,32.25593891040064,270.0,0.1331489121340712,0.6543274938730234
2021-04-11 15:00:00-07:00,0.0,104.0,0.62,14.5,104.0,14.838854164982804,48.570098980949034,250.027141511464,0.0,48.129230716006596,92.87951311943496,1.0,48.129230716006596,65.30024279995645,1.4986657426762884,23.0,2.0,80.83156647467463,80.77535457135899,76.62516938443073,71.61727939429016,65.82013906853626,60.096873983592,29.52007864757861,30.927605904267843,28.3894573499755,25.229162482830404,21.380758409303628,16.80586994341356,46.80115449983933,270.0,0.03550878961163767,0.8154675827993927
2021-04-11 16:00:00-07:00,0.0,186.0,0.62,15.5,186.0,13.160354541478103,60.67076913129372,260.59848187713146,0.24544185847587235,80.72925238714066,183.63131321698688,1.0,80.72925238714066,116.02923839641278,1.5,22.0,1.8,161.07886472851195,160.5502792762573,152.5367836176706,144.1598595251305,120.18680770446468,92.64246361474117,50.262218538090075,52.25766667530003,49.085177485158454,44.21835169553195,37.35187446733914,28.686174778393696,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-11 17:00:00-07:00,0.0,88.0,0.62,16.5,88.0,23.134292700680227,73.12792588469694,269.3746624885903,0.5265766591214518,40.11593908468709,85.7203441392113,1.0,40.11593908468709,55.03629484668847,1.5,20.0,1.2000000000000002,75.17876354882411,75.11354946390313,69.28781190749962,55.43389965573445,51.20924624298459,46.09863851085401,24.763909879557552,25.984826861660192,24.403980235849016,21.9800162307908,18.561026800243653,14.247267743754595,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-11 18:00:00-07:00,0.0,27.0,0.62,17.5,27.0,35.57493266552495,84.98918743840557,277.1323065480826,0.838919596026405,12.583615893515526,27.98102039130061,1.0,12.583615893515526,16.874873806193,1.5,18.0,0.8,24.60375664915738,19.96000728983635,18.708024220373602,17.399251759304388,16.07312357539252,14.468842538823045,7.71999705560372,8.15323907306833,7.6567657672666565,6.895662089611192,5.822251341672824,4.468071897665961,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-12 06:00:00-07:00,0.0,32.0,0.62,5.5,32.0,35.301598400134985,84.70636363181144,82.83326541048848,0.8304296603724659,14.675644843868366,37.064241608590365,1.0,14.675644843868366,19.957959393077882,1.5,15.0,1.0,16.86703939839389,18.737034083743833,20.282840877675177,21.808420864805527,23.441739706998177,33.234563250144696,5.211741170812553,6.7901727159671506,8.041238119596715,8.928231699509535,9.506734279827976,9.012835349085424,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-12 07:00:00-07:00,0.0,77.0,0.62,6.5,77.0,22.219597279465763,72.20357889503092,90.97542375844489,0.5047711993333714,35.83655484098846,70.91253390499901,1.0,35.83655484098846,48.30508553759296,1.5,18.0,1.4,41.20391982410384,45.77250063103142,49.54898079067335,57.95887423285082,61.66221625850209,61.697598053288196,12.72475508988608,16.58112100021556,19.637913891961247,21.805333294401574,23.21915226024113,22.10198722505586,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-12 08:00:00-07:00,0.0,100.0,0.62,7.5,100.0,12.58385395646668,59.7370404467408,99.78029160366657,0.22543962741116527,46.94250047886529,89.02444139302528,1.0,46.94250047886529,63.04751084035509,1.5,21.0,1.6,53.98547822237411,61.474408003734844,67.24121416229556,72.12461547973527,76.79611621782536,76.95097696813185,16.666878800167588,21.71986281316582,25.725351135663853,28.565586604613852,30.41845703478102,29.081356558221245,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-12 09:00:00-07:00,0.0,113.0,0.62,8.5,113.0,14.975078393198189,47.64282730561565,110.46771629393923,0.0,51.71258169574642,101.70706073630814,1.0,51.71258169574642,70.75575188799384,1.4766472002094222,23.0,2.1,66.44555163336318,72.68743153816253,78.95296352559811,84.33875725010888,89.54583518173071,89.02339233276163,18.31172382009602,22.53737119520407,26.673823371521284,30.135332963456474,32.92191354981392,31.52807293964038,45.778318502677955,90.0,0.04167663018499873,0.8025636584048066
2021-04-12 10:00:00-07:00,0.0,121.0,0.62,9.5,121.0,20.09732346357715,36.54251337472803,125.24676977512924,0.0,49.5817147809696,114.05088628286082,1.0,49.5817147809696,74.07832587310992,1.254300411314788,25.0,2.5,85.01145732335212,92.58463228905464,98.71040794665933,102.7854134766261,105.75446555449044,104.99602376017965,19.407259684965577,19.000743526736187,22.280585720644034,26.109629997153,28.14836084584225,29.12140652265028,31.184226649083122,90.0,0.14110424469489047,0.6444931610209143
2021-04-12 11:00:00-07:00,0.0,125.0,0.62,10.5,125.0,23.362606558844156,27.854488017419744,148.07350819604255,0.0,44.734160919723166,122.1667789540413,1.0,44.734160919723166,76.21045233230873,1.1124925286548955,26.0,2.8000000000000003,108.6660641784818,112.38012334928428,114.51672240969458,115.89253812692762,115.32985807589323,115.21772455580113,22.935326321003917,19.015141865934886,19.118573621979568,21.575543451029493,24.521159815897306,26.861288699797182,15.61375927653112,90.0,0.2654244443882845,0.5369020406380293
2021-04-12 12:00:00-07:00,0.0,125.0,0.62,11.5,125.0,24.42971501867451,24.435767632078566,181.23554263346907,0.0,40.98505856683264,124.92345139294054,1.0,40.98505856683264,77.42544127776296,1.0039189897420713,26.0,2.9000000000000004,118.16105508183941,118.16105508183941,118.16105508183941,118.16105508183941,118.22356078018392,118.22367216971836,24.926461617639575,21.094369992346603,18.699110408293528,18.571042770892202,20.796878926472356,24.686881671730582,0.5613358049775253,270.0,0.3951014993609788,0.5000479917686259
2021-04-12 13:00:00-07:00,0.0,121.0,0.62,12.5,121.0,23.174106720444833,28.296916475891884,213.8855321730134,0.0,43.71100454175564,117.98805720756941,1.0,43.71100454175564,73.73965694076222,1.1209957000996909,27.0,2.9000000000000004,111.15948720826344,111.30425152399846,111.55076717001431,110.08158290303871,107.83615417394118,103.3846441657576,26.14079474425439,23.985337999593416,21.30421479097768,18.728922608882066,18.454349726059085,21.90104676729138,16.70782430336482,270.0,0.25625434136437153,0.5422167559966203
2021-04-12 14:00:00-07:00,0.0,115.0,0.62,13.5,115.0,19.740071146959018,37.21007474058512,236.04710559752402,0.0,47.60888862313109,107.97368050755199,1.0,47.60888862313109,70.48015987148632,1.2659281833801075,27.0,2.8000000000000003,99.16362021606673,99.93453988749289,96.95524576276907,92.99940242485029,87.1635720505943,79.9266233603072,28.02758542533702,27.19079409763569,25.00318249148669,21.37012496442186,18.386972093028096,18.44263179079738,32.20487484660191,270.0,0.13352586497321572,0.6538521751804188
